tx_count,active_days,avg_tx_per_day,total_gas_spent,total_nft_buys,total_nft_sells,total_nft_volume_usd,unique_nfts_owned,dex_trades,avg_trade_size_usd,total_traded_usd,erc20_receive_usd,erc20_send_usd,native_balance_delta,wallet_address,is_contract_guess
-0.895452307838063,-1.0932155269761339,-0.8603319678081341,-0.7762826680799313,-1.1752239533452897,0.38690167282255844,-0.006933793142364996,-1.199980607454735,-0.03845291994787879,-0.15272991992990653,-0.15232210494349555,-0.9703781033282661,0.03550727131621578,0.012347844173805446,0xd01fabbbe56f43184d9ccf61d949810889351278,0
-0.9623095105847052,-1.0932155269761339,-0.8603319678081341,-0.7759473363845227,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd042dc90d5f56284bd4dc8757e3b559e43598965,0
-1.2306598708774763,-1.1764684572095663,-1.1363812981262498,-0.7774028042125013,1.1093782249009663,1.2615417867088177,-0.007016780013506432,0.45437874279197693,0.24320098815653204,-1.0181214963040055,-0.500840812951279,-0.9703781033282661,-0.8719619628516109,0.012349338555447698,0xd052c609c806ee3465f5c9867a4142083cb8fb5d,0
-1.3917911957903555,-1.3832521750361197,-1.1363812981262498,-0.7773952918579516,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd0756e9e2ec1310e3b8e68b5b827fca91a82a072,0
-1.3917911957903555,-1.522937544775697,-0.8603319678081341,-0.77752577309551,-0.791037559653929,-0.93081157824409,-0.006942589674415711,-0.6247300419736478,0.4641508091513826,-0.48144976118384575,-0.009138708081928928,-0.5119392318243036,-0.585161305506881,0.012349338555447698,0xd0c509d0b0a042c15ebeae57ecfea9ef990d040c,0
-1.1263715742184288,-1.3832521750361197,-0.6781309619656363,-0.7775793737482605,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd10f7cf30585bbc301bac5c218304cbef858b3ab,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7776294994673049,-0.40320871491506527,-0.93081157824409,-0.006942589581446828,-0.0801192978776304,1.7526035778331828,0.9077442598744085,1.672807394548788,-0.9703781033282661,-1.0074101306568284,0.012349338555563416,0xd13da05b9288ba4961973110594bd0fe3428791f,0
0.10389609206874158,-0.6280682024709611,0.4734121305138984,-0.688688977495905,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd1838c241195afc6a43536d5cdd96994ffefb6d1,0
-1.3917911957903555,-1.522937544775697,-0.8603319678081341,-0.7772779234281642,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd1d6ff8bca8745deb5d74ba3385dde63aab3ffba,0
1.0397701423555725,0.13087249625419395,1.2880967688551193,1.8091758550485402,0.01884074478368221,-0.6462615563635586,-0.006942589631834565,0.7103247047351225,1.5750715679080367,1.5832181532034606,1.7226114155259633,-0.9702609850179544,-1.0074101306568284,0.012079493213919835,0xd1fa51f2db23a9fa9d7bb8437b89fb2e70c60cb7,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7774682160110662,0.25939742202410676,1.2576537731972368,-0.006978305453746404,-0.5343249211621844,-0.710255562274833,0.5767279563550914,-0.1570177656359998,-0.9703781033282661,0.04180184277091722,0.012349338555447698,0xd1fe671848a55dc653bdd6d1b2be2bc89464f2c2,0
-0.9382564344971113,-0.9505221004465514,-1.1363812981262498,-0.774878941949943,0.17662652426216732,0.9696996243299605,-0.008065030440621302,0.21371065395612288,0.9438228605160351,0.18907666408381765,0.6308894892493561,0.09266003932716742,-0.01206633833311832,0.012348809791724593,0xd222372f76d5558fec78aca73ad6f4ce81133a06,0
-1.1739697289163133,-1.3832521750361197,-0.8603319678081341,-0.7771089258362492,0.39055137086015884,1.3297631541601718,-0.007162871544154107,-0.5239048745891439,0.304297833628015,0.2527054273173448,0.23615194779563112,-0.1331685378177533,-0.22784748333363444,0.01234930384416527,0xd24ae8f17a86ae3177bfaa32a36dd6c80e48674a,0
-0.07340355998071871,-1.522937544775697,1.054987188109765,-0.7077954312084666,0.23438585744736137,1.2721857393261748,-0.0069419963956268045,-1.5162462475619796,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012337154336419607,0xd258b9fde935930904b7897389796eaf5fe84f3e,0
-1.2306598708774763,-1.2713718995346086,-1.1363812981262498,-0.7761320235401006,-0.21739526406345755,-0.08258081389795507,-0.006942589674415711,0.08183244656676389,0.18315834872512712,0.9872925408581648,0.5050054098220332,0.22908452044734146,0.11898790944655031,0.012349470719266488,0xd2667072a2a30e8c21fa276b474fd047ab5ff0f7,0
1.3225636540664822,1.0649959403450577,1.3730158569338264,1.2555111115822677,0.23052210702578307,-0.93081157824409,-0.006942589444148878,0.9812183402317258,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.08865157221312614,-1.0074101306568284,0.009453004225354313,0xd2674da94285660c9b2353131bef2d8211369a4b,1
0.6251296805974401,0.8227315766209469,0.611041357020436,0.9415009340219233,0.5440448566227419,-0.93081157824409,-0.006942589302604186,0.727652822791758,0.971069939291794,1.8864088162126382,1.3603147509769609,-0.9702596945174132,-1.0074101306568284,0.012368593414533377,0xd267fda7ecbe322e64bf807de06e8e2284b72da9,0
-0.6729920124270762,-0.8294811277271907,-0.6781309619656363,-0.7660238346333234,-1.2987585800257766,-0.15338789373190218,-0.006942224743034942,-1.3998165184106783,-0.8129895512151429,0.14763390103369955,-0.4374988519071314,0.682139667833201,0.4627492495751667,0.012346232845574677,0xd289bfd219546b74ebbfb1fc096d4c0f53c9004a,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7774874129699686,-1.0355096595883484,0.5349653749640926,-0.006942589674415711,-1.1558039938987887,1.8724558233050326,1.003391947337936,1.8592759458407222,1.5890549453681948,1.5570272546172501,0.012349338555447698,0xd2b37ade14708bf18904047b1e31f8166d39612b,0
-1.1739697289163133,-1.1764684572095663,-1.1363812981262498,-0.7771652595317393,1.235333498822119,1.4692386366426127,-0.006939158663823293,-0.6451109163608353,0.08249704024717883,0.10994999356543608,0.04187864279281402,0.2591190319714566,-0.8400145501823738,0.012349100578225318,0xd2c41f989478dafd53668ac24ca92a0248bd019f,0
1.1427331374441048,1.0649959403450577,1.1976174107471682,1.3906904083254124,0.6984823921512999,-0.93081157824409,-0.006942589274651331,0.7077781404100499,-0.9633133626192704,1.8064967211442897,0.3058839437146956,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd2c82f2e5fa236e114a81173e375a73664610998,0
-1.049419810360724,-1.2713718995346086,-0.8603319678081341,-0.7734629695988506,0.25129209253918644,0.9146674347423317,-0.00694511509433535,0.9870898684986862,0.7014158439470899,0.8111879263731794,0.7280948442074154,-0.9703781033282661,0.10116224238174465,0.012349338481739101,0xd2d6e38a2be284f06ad102e524178fecc233cb35,0
-0.9885472603103944,-1.3832521750361197,-0.4391714971937732,-0.7735153885104854,0.3175341095140458,1.4687430846430083,-0.007482199356717997,-0.8458778448773521,-0.632738226541239,-0.039937020710314915,-0.42338229910217123,0.28712434451091595,0.17697386894071168,0.012349343554677195,0xd32a1963e956051ff757a361ebec2fbc65b64c69,0
0.1273603642738262,0.5415905093847388,-0.11752854584001383,-0.6678517157785314,-0.13094081622862785,-0.93081157824409,-0.006942587627956046,0.3085824456991042,0.7079916609942617,0.6525631404690828,0.6637186181703565,0.12166399540081736,0.7140351304834629,0.012254058048460406,0xd3402dc9180c5afcf466693974d8595ef9c2e625,0
-1.049419810360724,-1.3832521750361197,-0.54413046026592,-0.7773777513441891,0.18214762049613323,1.2737478669428275,-0.0069432847616316355,-1.4051745893398144,-0.475450035942133,-0.5426698523838603,-0.5966431396263866,-0.9703781033282661,-0.48639562977980283,0.012349124884899445,0xd364e127d9f1c31849281d84051725ae9a9c7479,0
0.24708902263467333,1.0515915330356027,-0.11752854584001383,-0.436246734988604,-0.3061836202819225,0.6772190396859153,-0.006942589674415711,-0.08169928079208069,-0.475450035942133,1.0065690188022778,0.18113094448102457,1.0332102578937825,0.9880783000936018,0.012349487049433035,0xd38cf87f114f2a0582c329fb9df4f7044ce71330,0
-0.9160577064805582,-1.0932155269761339,-0.8603319678081341,-0.7768799160056911,-0.4366672291911835,-0.93081157824409,-0.006942589671128845,-0.16505384594030817,0.7744768730881463,-0.2585828151437672,0.30830351855366644,-0.9703781033282661,-1.0074101306568284,0.012348550847642253,0xd391b1370ccc948b7e1d868487cc1a99cc975cad,0
-1.1263715742184288,-1.0932155269761339,-1.1363812981262498,-0.7767923439917132,0.2432451831553048,1.6222057268568364,-0.007359306886179913,-0.5908740573725112,0.5727886032472065,-0.32599222967845715,0.13233545646176179,-0.9703781033282661,-0.33792981662646415,0.012349257577614396,0xd3da478dfe14c0a05a1854e1d1f2bd31475bff7d,0
-0.3804258338076965,-0.28389616568913145,-0.54413046026592,-0.7636380963099023,0.1989564039373081,1.0880162097684567,-0.00701034010225694,0.46858048875809666,0.8432457198596096,0.7866063772309042,0.8130209433873173,0.42283351210597003,0.2514318628952407,0.012344461349597848,0xd3fb28778630b99d76e4e4a68be58b50c38792a0,0
1.3517603362132906,0.8827093228628836,1.4268708735015527,1.346078571606258,0.12300729420528442,-0.93081157824409,-0.006942589674415711,0.9287055010655958,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,1.0611515382266725,1.2721666511510001,-0.021681974317352817,0xd40e9c8ce75615c91e6d3c56f9a16c65a6bd3b35,1
1.213501904891517,1.0515915330356027,1.2717298130938064,1.5317780721651701,-0.22950214217477238,-0.93081157824409,-0.006942589674415711,0.30479591128821215,1.4701034177801853,1.002413933313987,1.404619074452872,-0.6171920847938179,-1.0074101306568284,0.012349338555447698,0xd437f3372f3add2c2bc3245e6bd6f9c202e61bb3,1
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7776265234601174,0.10586145989359179,-0.6462615563635586,-0.006942589674415711,0.7234720785843993,1.6976817179809898,1.6919679643642147,1.8872894932732065,1.6024774322610218,1.5635875241789994,0.012349338555563416,0xd4bc53434c5e12cb41381a556c3c47e1a86e80e3,0
0.9174649016216526,1.0649959403450577,0.9406020891488219,1.5767620514032048,0.5174431754609012,-0.30993331770946775,-0.006942589380143488,1.1284227057121283,-0.29829329863981646,1.4955669770523903,0.503932136843367,1.469887421036846,1.410159150612751,0.012229384527334014,0xd4bddf5e3d0435d7a6214a0b949c7bb58621f37c,0
0.942462185506919,1.0649959403450577,0.9705751219239441,0.9011755949920864,-0.3885342143732637,-0.6462615563635586,-0.006942589674415711,-0.04991823365980547,-0.27718444281187726,0.3180040874902554,-0.052713821759464825,1.4634505477918058,1.4025435172853113,0.01234933855591058,0xd4d2960e1e58a597723ae021cc811193f79153b1,0
0.2630693187286312,0.7447639859884765,0.061931334577826486,-0.46284463523069713,-0.3081487115740085,-0.93081157824409,-0.006942589498239284,-0.014962454541412646,0.6745211473064102,0.3731895808573995,0.5217175961619283,0.6058502324449166,0.6775809148180051,0.012236942019081386,0xd52a20159c1ddccbb1f48f53d931ced601e638c9,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7773459235396021,-1.4499485980535873,-0.93081157824409,-0.006942589674415711,-1.3998165184106783,1.8131179918362748,0.5033986490970472,1.6073849643370897,0.3247764920844503,-1.0074101306568284,0.012349350128046695,0xd547eafde2410e63300fc5308ccea0b356e7b5d8,0
-0.7566362651185427,-0.6280682024709611,-1.1363812981262498,-0.7686909635015499,0.04455659084233815,1.051977850252648,-0.016936094204959052,-0.05410911762374165,-0.1764626100191677,0.4845368461362023,0.08025122537377997,0.5273589570463566,0.41509525403954955,0.012345458657287344,0xd54938767f1b643d3026fe575bd05ea8a6873ace,0
-0.825297060989723,-1.0185485437609918,-0.6781309619656363,-0.7752730872027556,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd5a4504a76ade550874e81cf7ce1b9a71df492b5,0
-0.9623095105847052,-1.1764684572095663,-0.8603319678081341,-0.7765860110293193,1.2276826638074592,1.452941370627054,-0.007007360670384136,0.09406788820508599,0.43340395105365354,-0.09329597951612661,0.15447738267920075,0.12205134859914334,0.1111288092295075,0.012349193905445189,0xd5a4fefee79118af72b40e42e111b8e80aec5b23,0
-1.2306598708774763,-1.2713718995346086,-1.1363812981262498,-0.7760990680834148,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd5d4b8a629086a52345491a4e8164af88154c1ee,0
-1.300627815294513,-1.522937544775697,-0.6781309619656363,-0.7775737951646396,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd6fe2c0d71113d985e0db9afcb1c43b53f15cd63,0
-1.522136191103243,-1.522937544775697,-1.1363812981262498,-0.7776023481457592,-0.482607416917488,0.3914271007452011,-0.006942653977588425,-0.40865635544696893,0.20198793486973904,0.39997686359223394,0.24490788167552893,-0.9703781033282661,-1.0074101306568284,0.012349332823635914,0xd71b6584fdf0510cfccf5aa1ec55721d62e28ac6,0
1.035393129683369,1.0649959403450577,1.0805480110314005,1.6616346857483684,0.2440491487794304,-0.93081157824409,-0.006942589327588346,0.9118035883174065,1.408695044272446,1.24071717267051,1.4337887394918731,0.8787862125131358,0.7536330579654891,0.012349338140992516,0xd7e1236c08731c3632519dcd1a581bfe6876a3b2,0
-0.9160577064805582,-1.522937544775697,-0.0004245852271265755,-0.7749792323804672,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd82c613008eb4705a3e3b215c80af2e9307ce428,0
0.24760480126076734,0.7763715005810593,-0.0004245852271265755,-0.6840742089069887,-2.0196955276116886,-0.93081157824409,-0.006942589674415711,-1.9079126621419364,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xd8aa8f3be2fb0c790d3579dcf68a04701c1e33db,0
-0.8412825827387701,-0.6280682024709611,-1.1363812981262498,-0.7755890125244352,-0.3419946953619074,0.6854970315326513,-0.03125858932435991,-0.4701462488260397,-0.22215302880804416,1.6691600615050295,0.6225170163441452,0.769766278409635,0.6582591199633615,0.012349338285915544,0xd8c4ba9e4046d19cc3edbd6a20c83f3e58cf1337,0
-0.9623095105847052,-1.0932155269761339,-0.8603319678081341,-0.777538509539525,0.5501695659761251,-0.93081157824409,-0.006942589560301247,1.118780295913211,-0.3733266742923673,0.8674447877081123,0.1644991167507893,-0.9697779611728018,1.2651383205221651,0.012349464050162615,0xd8d6ffe342210057bf4dcc31da28d006f253cef0,0
-0.4425035670829593,0.0068559893972546665,-0.8603319678081341,-0.7316537669577838,-0.6573879692857001,0.0405746185577093,-0.0069068935092688145,-0.492935609555788,-0.19084187023148272,0.09732585001655504,-0.11406562882951421,0.2762340369690991,0.2998862001515525,0.012339440964194212,0xd90d8c74545728cd8200c66084e36dc10afdca40,0
0.96665958007846,1.0649959403450577,1.0005493991336545,1.3109665117069345,0.9550099618839285,-0.49212258532755576,-0.006942587199631094,1.3824191652408249,1.4093408854336327,0.9163389445891015,1.3132965676735493,1.0134343229803449,0.9124465949747281,0.012402775575423942,0xd99ac0681b904991169a4f398b9043781adbe0c3,0
-0.16833762936982355,0.5415905093847388,-0.6781309619656363,-0.6851744160584746,1.122812250862742,1.4533392223069201,-0.0753607152305279,0.38642860452845074,0.42276721772062986,0.7397053129289362,0.5261608429268797,0.6475903094318652,0.8044476810124042,0.01200129720313721,0xd9c00b9cdb1d45cf265d1925eb1d004ee04d9f69,0
-0.6017274644257761,-0.8294811277271907,-0.54413046026592,-0.7365533779986676,-0.06760528984216399,-0.93081157824409,-0.006942589657804673,0.362208951115422,-0.2575803037254864,1.0317496269391213,0.3012491326761923,1.1035038003801352,1.0203699458954278,0.01174441962692805,0xd9c4434a5294bd82979c73f52d239bb2930f7429,0
-0.647139877122552,-0.5837480353365787,-0.8603319678081341,-0.7764389438297453,0.6119539758018412,-0.49212258532755576,-0.006942589674415711,1.9371756202119939,1.8460905468883855,0.786869539796781,1.750207838699759,-0.9703781033282661,-1.0074101306568284,0.012349770252226801,0xd9c500dff816a1da21a48a732d3498bf09dc9aeb,0
-0.9623095105847052,-1.3832521750361197,-0.4391714971937732,-0.7742667085070039,-2.0196955276116886,0.020107312973215923,-0.006942589674415711,-1.7748217089429392,-1.236042251565556,-1.2804186723115194,-1.2900985697508305,-0.9703781033282661,-1.0074101306568284,0.012349338555447698,0xda3069a84f6837595d294aee76870d62ad6e89f3,0
0.8362801301364814,0.8074141803019547,0.9007610766960898,1.0541551847590602,0.5914261612269179,-0.6462615563635586,-0.006942589451421894,1.0896407476720082,1.5007542923161852,1.2530256395287611,1.528287839770112,0.7347791927465038,1.27172500141722,0.012056117700969203,0xda5dd51a8869aa961b13a3fcae5ef5e2cd565bef,0
0.9458668411768929,0.9407469968428359,1.0028730189171893,1.543676803896,-0.12165588642485901,-0.93081157824409,-0.0069425893726700405,0.3683802284705162,0.9139089388763152,1.2159067362489981,1.0434583800443449,-0.9703781033282661,-1.0074101306568284,0.012427657575938087,0xdada79040afa6ac7d7660e7e18f8a9b82c31f49a,0
